Date,Open,High,Low,Close,Volume,Name
2017-11-15,56.8,56.99,56.18,56.69,3709900,TMUS
2017-11-16,56.81,59.98,56.81,59.8,10397700,TMUS
2017-11-17,59.55,60.07,58.96,60.02,7147600,TMUS
2017-11-20,59.75,60.45,59.58,60.3,4225100,TMUS
2017-11-21,61.1,61.25,60.23,60.41,5170200,TMUS
2017-11-22,60.41,61.43,60.41,61.35,6643000,TMUS
2017-11-24,60.81,62.09,60.75,61.68,2129200,TMUS
2017-11-27,62.2,62.93,61.29,62.78,5123600,TMUS
2017-11-28,62.34,62.41,61.0,61.38,5690600,TMUS
2017-11-29,61.56,62.66,61.42,61.83,4090400,TMUS
2017-11-30,61.89,62.4,60.75,61.07,7164100,TMUS
2017-12-01,60.35,61.26,60.15,60.9,4973500,TMUS
2017-12-04,61.2,61.78,60.2,60.24,3902900,TMUS
2017-12-05,60.5,61.34,60.3,60.96,3634900,TMUS
2017-12-06,60.53,62.25,59.96,62.12,5145800,TMUS
2017-12-07,61.58,62.92,61.4,61.92,4623000,TMUS
2017-12-08,62.47,62.98,62.34,62.54,3715000,TMUS
2017-12-11,62.56,63.47,62.56,63.07,3366700,TMUS
2017-12-12,63.05,63.94,63.05,63.48,3608400,TMUS
2017-12-13,63.74,64.47,63.65,63.83,6759300,TMUS
2017-12-14,64.05,64.05,62.38,62.56,7010800,TMUS
2017-12-15,62.47,63.48,62.15,62.66,6584800,TMUS
2017-12-18,62.67,63.63,62.58,63.47,3382300,TMUS
2017-12-19,63.52,64.64,63.49,63.64,5714400,TMUS
2017-12-20,63.92,64.0,62.8,62.9,5545400,TMUS
2017-12-21,63.35,63.67,63.11,63.52,3035900,TMUS
2017-12-22,63.49,63.84,63.23,63.62,2313500,TMUS
2017-12-26,62.95,64.12,62.93,63.79,1518000,TMUS
2017-12-27,64.01,64.2,63.71,64.11,1958700,TMUS
2017-12-28,64.24,64.64,64.06,64.35,1597200,TMUS
2017-12-29,64.1,64.43,63.46,63.51,1844100,TMUS
2018-01-02,63.9,64.52,63.54,64.04,2192400,TMUS
2018-01-03,63.89,64.13,63.25,63.61,2610800,TMUS
2018-01-04,63.89,64.0,62.88,63.0,2384400,TMUS
2018-01-05,63.54,64.81,63.12,64.6,3292600,TMUS
2018-01-08,64.46,65.98,64.31,65.1,3606000,TMUS
2018-01-09,66.0,66.52,65.52,65.6,5334400,TMUS
2018-01-10,65.18,65.19,63.61,63.89,3597000,TMUS
2018-01-11,63.94,64.19,63.23,63.84,3149100,TMUS
2018-01-12,64.16,64.26,63.51,63.68,3165200,TMUS
2018-01-16,64.14,64.14,62.56,62.97,4669900,TMUS
2018-01-17,63.4,64.45,62.93,63.76,2925600,TMUS
2018-01-18,63.84,64.08,62.44,62.88,4088700,TMUS
2018-01-19,62.75,63.83,62.75,63.71,4768300,TMUS
2018-01-22,63.75,63.99,63.48,63.94,2390300,TMUS
2018-01-23,64.02,64.8,63.66,64.53,2872400,TMUS
2018-01-24,64.59,65.34,64.55,65.0,2894300,TMUS
2018-01-25,65.4,65.45,64.33,64.39,2798500,TMUS
2018-01-26,64.6,65.4,64.4,65.28,2028400,TMUS
2018-01-29,64.75,64.97,64.35,64.6,2553600,TMUS
2018-01-30,64.8,64.97,64.39,64.76,2017700,TMUS
2018-01-31,64.54,65.32,64.27,65.1,2164900,TMUS
2018-02-01,64.7,65.11,63.55,63.79,4258500,TMUS
2018-02-02,63.84,64.32,63.32,63.59,2647200,TMUS
2018-02-05,63.46,63.81,61.53,61.54,3489600,TMUS
2018-02-06,60.03,61.98,60.0,60.85,5740600,TMUS
2018-02-07,60.96,62.91,60.96,62.06,7319300,TMUS
2018-02-08,61.0,62.5,58.86,58.88,8031400,TMUS
2018-02-09,60.1,60.45,57.65,59.2,5150900,TMUS
2018-02-12,59.66,60.06,58.07,58.12,4816100,TMUS
2018-02-13,57.68,58.28,57.22,57.69,5378600,TMUS
2018-02-14,57.35,58.8,57.06,58.62,6498600,TMUS
2018-02-15,59.32,60.61,58.19,60.44,6213400,TMUS
2018-02-16,60.63,60.87,59.79,60.06,4812000,TMUS
2018-02-20,60.0,60.83,59.66,60.51,3059000,TMUS
2018-02-21,61.09,61.09,59.39,59.42,2973800,TMUS
2018-02-22,59.75,59.98,58.59,58.73,3066000,TMUS
2018-02-23,59.39,60.08,58.64,60.06,4079700,TMUS
2018-02-26,60.0,61.15,58.74,61.11,4472100,TMUS
2018-02-27,61.04,61.17,59.93,59.94,4245400,TMUS
2018-02-28,60.52,61.39,59.96,60.61,4176200,TMUS
2018-03-01,60.78,62.4,60.48,61.9,5373200,TMUS
2018-03-02,61.58,62.67,61.28,62.47,5207900,TMUS
2018-03-05,62.01,63.12,62.01,62.95,3381000,TMUS
2018-03-06,63.3,63.91,62.65,63.56,3791900,TMUS
2018-03-07,63.57,65.0,63.21,64.56,6485500,TMUS
2018-03-08,65.0,65.28,64.25,65.06,2847200,TMUS
2018-03-09,65.3,65.78,65.12,65.25,3644000,TMUS
2018-03-12,65.51,65.73,64.43,64.55,2965200,TMUS
2018-03-13,65.51,65.73,64.43,64.98,4421100,TMUS
2018-03-14,65.23,65.64,64.5,64.78,3283600,TMUS
2018-03-15,64.71,65.52,64.61,64.71,2679300,TMUS
2018-03-16,64.44,65.0,64.36,64.76,6054700,TMUS
2018-03-19,64.68,64.86,63.05,63.22,3690300,TMUS
2018-03-20,63.32,64.11,62.69,62.78,2547800,TMUS
2018-03-21,62.6,63.21,62.52,62.59,2577400,TMUS
2018-03-22,61.84,62.07,61.21,61.25,4103500,TMUS
2018-03-23,61.42,61.77,59.73,59.74,5137700,TMUS
2018-03-26,60.7,61.63,60.18,61.39,3395300,TMUS
2018-03-27,61.66,62.02,60.08,60.34,2462600,TMUS
2018-03-28,60.55,61.71,60.36,60.87,2589700,TMUS
2018-03-29,60.95,61.29,60.41,61.04,2703100,TMUS
2018-04-02,60.4,60.83,59.29,59.62,2595100,TMUS
2018-04-03,60.06,60.18,59.29,59.59,3168800,TMUS
2018-04-04,59.05,60.09,58.91,59.75,5541600,TMUS
2018-04-05,60.13,60.45,59.5,59.81,5461300,TMUS
2018-04-06,59.5,60.3,59.35,59.65,3581500,TMUS
2018-04-09,59.77,60.41,59.69,59.74,4183000,TMUS
2018-04-10,60.38,64.56,60.2,63.13,19873000,TMUS
2018-04-11,62.72,63.61,62.71,62.92,4766900,TMUS
2018-04-12,63.09,63.48,62.93,63.02,2380600,TMUS
2018-04-13,63.13,63.2,61.79,61.95,2670000,TMUS
2018-04-16,62.35,63.04,61.81,62.75,1947200,TMUS
2018-04-17,63.0,63.63,62.57,63.02,2957000,TMUS
2018-04-18,63.08,63.36,62.59,62.9,2606400,TMUS
2018-04-19,62.65,63.61,62.65,63.25,2826000,TMUS
2018-04-20,63.27,63.57,62.93,63.09,2829200,TMUS
2018-04-23,63.15,63.36,62.15,62.29,2649300,TMUS
2018-04-24,62.82,62.98,62.1,62.58,2560300,TMUS
2018-04-25,62.48,64.32,62.32,63.93,5405900,TMUS
2018-04-26,63.87,64.38,63.44,64.1,3595000,TMUS
2018-04-27,64.35,65.68,63.99,64.52,8920000,TMUS
2018-04-30,62.79,62.99,59.29,60.51,26172000,TMUS
2018-05-01,60.77,61.19,58.17,59.43,12400700,TMUS
2018-05-02,59.81,60.2,55.55,56.97,14930700,TMUS
2018-05-03,56.64,57.08,55.09,55.92,10742200,TMUS
2018-05-04,55.87,57.74,55.83,57.26,6230600,TMUS
2018-05-07,57.32,58.0,56.03,56.54,6202000,TMUS
2018-05-08,56.7,56.94,55.43,55.58,4802000,TMUS
2018-05-09,55.9,56.43,55.57,56.32,5059200,TMUS
2018-05-10,56.17,57.29,56.17,56.85,5527500,TMUS
2018-05-11,57.05,57.34,56.24,56.39,2774300,TMUS
2018-05-14,56.39,56.66,56.12,56.46,3771800,TMUS
2018-05-15,56.06,57.03,56.0,56.37,2919400,TMUS
2018-05-16,56.88,56.9,56.26,56.53,2904500,TMUS
2018-05-17,56.52,56.77,56.4,56.68,2478300,TMUS
2018-05-18,56.75,57.5,56.51,56.93,4025700,TMUS
2018-05-21,57.19,57.32,56.56,57.19,2009200,TMUS
2018-05-22,57.36,57.6,56.91,57.18,2752400,TMUS
2018-05-23,56.94,57.28,56.46,57.02,2770600,TMUS
2018-05-24,57.16,57.37,56.86,56.98,2548900,TMUS
2018-05-25,57.1,57.22,56.58,56.59,2051400,TMUS
2018-05-29,56.36,57.15,55.98,56.62,2997800,TMUS
2018-05-30,56.66,57.06,56.2,56.33,4615900,TMUS
2018-05-31,56.23,56.26,55.23,55.7,5888600,TMUS
2018-06-01,56.0,57.05,55.9,56.87,3314900,TMUS
2018-06-04,56.8,57.44,56.62,57.12,3642300,TMUS
2018-06-05,56.91,57.59,56.88,57.16,1787300,TMUS
2018-06-06,57.34,57.63,56.9,57.6,2853500,TMUS
2018-06-07,57.5,58.2,57.5,57.82,3849600,TMUS
2018-06-08,57.33,57.97,56.98,57.8,2491500,TMUS
2018-06-11,57.6,58.18,57.41,57.99,2509400,TMUS
2018-06-12,57.91,58.23,57.76,58.09,1968600,TMUS
2018-06-13,59.0,59.09,58.38,58.68,6181700,TMUS
2018-06-14,58.81,59.7,58.6,59.53,3081300,TMUS
2018-06-15,59.63,60.08,59.37,60.01,3696200,TMUS
2018-06-18,59.65,60.47,59.23,60.36,4088300,TMUS
2018-06-19,59.79,60.88,59.43,60.54,3649800,TMUS
2018-06-20,60.65,60.73,60.07,60.34,4565900,TMUS
2018-06-21,60.24,60.7,59.46,60.0,3008400,TMUS
2018-06-22,60.33,61.16,60.07,60.79,3424400,TMUS
2018-06-25,60.53,60.9,59.47,59.73,4397300,TMUS
2018-06-26,59.71,59.76,58.82,59.7,3546400,TMUS
2018-06-27,59.58,60.47,59.18,59.34,2475600,TMUS
2018-06-28,59.94,60.2,58.68,59.86,4024500,TMUS
2018-06-29,59.88,60.04,59.47,59.75,2433800,TMUS
2018-07-02,59.46,59.96,59.04,59.91,2217800,TMUS
2018-07-03,59.68,59.86,58.91,59.14,3121600,TMUS
2018-07-05,59.45,60.12,59.21,60.06,3348200,TMUS
2018-07-06,60.07,61.37,59.9,61.14,2928200,TMUS
2018-07-09,61.0,61.61,60.65,61.34,2788700,TMUS
2018-07-10,61.42,61.51,60.98,61.18,1502200,TMUS
2018-07-11,60.29,60.96,59.81,60.18,2473600,TMUS
2018-07-12,60.28,61.62,60.01,61.58,3631300,TMUS
2018-07-13,61.24,61.81,60.97,61.68,3079300,TMUS
2018-07-16,61.51,62.09,61.51,61.63,1695100,TMUS
2018-07-17,61.44,61.99,61.1,61.21,1779700,TMUS
2018-07-18,61.42,61.49,60.49,60.52,1916800,TMUS
2018-07-19,60.26,60.38,59.23,59.41,2738600,TMUS
2018-07-20,59.41,59.61,59.07,59.25,2102600,TMUS
2018-07-23,59.13,59.23,58.32,58.36,2462100,TMUS
2018-07-24,58.48,59.1,57.89,58.78,2519700,TMUS
2018-07-25,58.78,59.32,58.51,58.83,2194900,TMUS
2018-07-26,59.1,59.8,58.89,59.37,2548000,TMUS
2018-07-27,59.47,60.67,59.29,59.61,2325100,TMUS
2018-07-30,59.5,60.74,59.5,59.82,2324200,TMUS
2018-07-31,59.87,60.2,59.48,60.0,2495700,TMUS
2018-08-01,59.95,60.17,59.14,59.36,4099300,TMUS
2018-08-02,61.11,62.24,60.0,62.18,6327000,TMUS
2018-08-03,61.11,62.26,61.11,61.55,2603300,TMUS
2018-08-06,61.59,66.4,61.58,66.3,14881000,TMUS
2018-08-07,66.31,66.34,65.13,65.33,4777600,TMUS
2018-08-08,65.31,65.65,64.46,65.5,3106500,TMUS
2018-08-09,65.52,65.74,64.84,64.97,2317500,TMUS
2018-08-10,64.64,65.2,64.06,64.98,2241600,TMUS
2018-08-13,64.94,65.8,64.53,65.7,3222200,TMUS
2018-08-14,65.78,66.44,65.66,65.96,3311900,TMUS
2018-08-15,65.52,65.9,65.04,65.41,2408500,TMUS
2018-08-16,65.68,66.21,65.55,65.98,2549400,TMUS
2018-08-17,65.87,66.06,65.55,65.9,3088400,TMUS
2018-08-20,65.74,66.24,65.5,65.84,2621400,TMUS
2018-08-21,65.77,66.64,65.77,66.51,1973900,TMUS
2018-08-22,66.28,66.41,65.52,65.81,1750200,TMUS
2018-08-23,65.5,65.9,65.18,65.21,1564500,TMUS
2018-08-24,65.45,65.93,65.17,65.41,1945600,TMUS
2018-08-27,65.2,65.94,65.2,65.8,1629300,TMUS
2018-08-28,65.85,66.09,65.41,65.59,1697800,TMUS
2018-08-29,65.74,66.49,65.51,65.98,2411700,TMUS
2018-08-30,65.57,66.36,65.33,66.01,1965700,TMUS
2018-08-31,66.13,66.38,65.7,66.04,2375200,TMUS
2018-09-04,65.74,66.3,65.53,65.77,2103900,TMUS
2018-09-05,65.63,66.03,65.43,65.71,3141100,TMUS
2018-09-06,65.5,65.96,65.37,65.52,2277400,TMUS
2018-09-07,65.33,65.64,64.07,64.39,2843100,TMUS
2018-09-10,64.98,65.8,64.59,65.56,2171600,TMUS
2018-09-11,65.56,66.02,65.24,65.91,1375400,TMUS
2018-09-12,66.0,68.32,65.62,67.92,5019900,TMUS
2018-09-13,68.0,68.71,67.37,68.48,3797300,TMUS
2018-09-14,68.58,68.65,67.9,68.25,3161700,TMUS
2018-09-17,68.03,68.18,67.32,67.42,2757300,TMUS
2018-09-18,67.43,68.58,67.08,68.49,4113100,TMUS
2018-09-19,68.61,68.87,67.72,68.35,2847100,TMUS
2018-09-20,68.78,69.15,68.34,69.13,1875200,TMUS
2018-09-21,69.34,69.77,68.89,69.07,4046100,TMUS
2018-09-24,68.7,69.34,68.5,68.92,2749300,TMUS
2018-09-25,69.51,69.55,68.56,69.45,2610800,TMUS
2018-09-26,69.47,69.49,68.69,68.79,2577700,TMUS
2018-09-27,69.08,70.63,68.87,70.49,3661000,TMUS
2018-09-28,70.45,70.88,69.98,70.18,3703800,TMUS
2018-10-01,70.71,70.94,69.97,70.25,2684400,TMUS
2018-10-02,70.16,70.58,69.57,69.72,2272300,TMUS
2018-10-03,69.82,69.98,68.75,68.98,5562000,TMUS
2018-10-04,68.53,68.99,68.26,68.95,2890600,TMUS
2018-10-05,68.95,69.73,68.12,68.59,2933600,TMUS
2018-10-08,68.59,69.24,68.03,68.82,3656400,TMUS
2018-10-09,68.77,69.35,68.24,68.46,3237200,TMUS
2018-10-10,68.54,69.05,66.55,66.63,6295500,TMUS
2018-10-11,66.75,67.71,66.01,66.21,5098300,TMUS
2018-10-12,67.27,68.6,66.84,68.38,3870600,TMUS
2018-10-15,68.12,68.66,67.58,67.62,3014000,TMUS
2018-10-16,67.68,69.13,67.56,68.94,2422300,TMUS
2018-10-17,68.96,69.66,68.58,69.08,2662700,TMUS
2018-10-18,69.23,69.69,68.33,68.77,2954400,TMUS
2018-10-19,69.53,70.14,69.21,69.75,4744300,TMUS
2018-10-22,69.85,70.21,69.42,69.51,2647300,TMUS
2018-10-23,69.08,69.77,67.79,69.28,3113000,TMUS
2018-10-24,69.05,69.37,65.59,65.71,5758800,TMUS
2018-10-25,66.34,67.0,65.1,66.32,6795200,TMUS
2018-10-26,64.55,65.56,64.28,65.11,7111300,TMUS
2018-10-29,66.14,66.66,63.48,64.91,4654800,TMUS
2018-10-30,64.53,65.49,63.61,63.92,6077300,TMUS
2018-10-31,67.37,69.6,67.25,68.55,9212400,TMUS
2018-11-01,68.96,69.6,68.61,68.88,4194700,TMUS
2018-11-02,69.39,69.45,67.55,68.51,2606400,TMUS
2018-11-05,68.96,69.67,68.57,68.89,2743100,TMUS
2018-11-06,68.85,69.28,68.27,68.77,3891400,TMUS
2018-11-07,69.24,70.78,69.05,70.34,3639600,TMUS
2018-11-08,70.07,70.75,69.52,69.75,2763700,TMUS
2018-11-09,69.42,69.7,67.98,68.68,2263600,TMUS
2018-11-12,68.69,69.16,67.78,67.89,2471500,TMUS
2018-11-13,68.54,69.41,68.26,68.41,4005100,TMUS
2018-11-14,68.66,69.22,67.55,68.12,3665500,TMUS
2018-11-15,67.86,68.36,67.55,68.08,2826800,TMUS
2018-11-16,67.23,69.7,67.0,69.14,5257200,TMUS
2018-11-19,68.53,69.6,67.92,68.0,3387500,TMUS
2018-11-20,67.74,67.78,66.21,66.57,5081100,TMUS
2018-11-21,66.79,67.51,66.63,66.78,3274200,TMUS
2018-11-23,66.39,67.46,66.08,67.07,1215200,TMUS
2018-11-26,67.76,67.89,67.18,67.49,3285100,TMUS
2018-11-27,67.24,68.12,66.94,67.49,2393800,TMUS
2018-11-28,67.75,68.98,67.51,68.92,3272000,TMUS
2018-11-29,68.4,68.94,68.08,68.68,2814600,TMUS
2018-11-30,68.88,69.21,68.08,68.45,3470700,TMUS
2018-12-03,68.5,69.02,66.97,67.8,3641200,TMUS
2018-12-04,67.46,68.54,65.47,66.57,5329700,TMUS
2018-12-06,65.68,67.55,65.02,67.3,4899100,TMUS
2018-12-07,66.68,68.47,65.37,65.69,3340800,TMUS
2018-12-10,65.67,65.96,64.34,65.73,3012500,TMUS
2018-12-11,66.62,67.34,65.44,65.53,2475300,TMUS
2018-12-12,66.77,67.08,66.06,66.1,3279600,TMUS
2018-12-13,66.21,66.85,65.47,66.36,3209600,TMUS
2018-12-14,65.83,66.69,65.39,65.65,2872700,TMUS
2018-12-17,65.73,65.94,64.28,64.81,3999300,TMUS
2018-12-18,64.81,65.63,63.95,64.78,4068400,TMUS
2018-12-19,64.64,66.57,64.48,64.87,4204100,TMUS
2018-12-20,64.62,65.31,63.41,64.26,5126900,TMUS
2018-12-21,64.58,65.37,61.7,61.93,7669100,TMUS
2018-12-24,61.51,61.72,59.96,60.8,2581800,TMUS
2018-12-26,60.92,63.03,59.96,63.01,5088100,TMUS
2018-12-27,62.35,62.66,60.89,62.65,4353500,TMUS
2018-12-28,62.7,63.75,62.61,63.24,4098300,TMUS
2018-12-31,63.32,63.65,62.41,63.61,3112500,TMUS
2019-01-02,62.87,65.33,62.55,65.26,4418600,TMUS
2019-01-03,64.55,66.24,64.11,65.02,3390700,TMUS
2019-01-04,65.88,67.56,65.55,67.49,5490200,TMUS
2019-01-07,67.37,68.61,67.01,68.44,4786900,TMUS
2019-01-08,68.67,68.68,67.37,67.77,6052700,TMUS
2019-01-09,68.65,68.67,67.12,67.72,4498600,TMUS
2019-01-10,67.44,68.86,67.22,67.96,3230800,TMUS
2019-01-11,67.83,69.06,67.4,69.0,4177300,TMUS
2019-01-14,68.41,68.52,67.42,67.91,2691000,TMUS
2019-01-15,67.81,68.56,66.7,67.14,5366700,TMUS
2019-01-16,67.51,67.61,66.38,66.69,3261000,TMUS
2019-01-17,66.72,66.75,65.64,66.25,3357400,TMUS
2019-01-18,67.11,68.05,66.37,66.96,4766500,TMUS
2019-01-22,66.75,67.19,66.2,66.83,2971200,TMUS
2019-01-23,66.8,67.85,66.57,67.8,1979500,TMUS
2019-01-24,67.72,68.66,67.22,68.66,2849800,TMUS
2019-01-25,68.93,69.27,68.2,68.48,4940400,TMUS
2019-01-28,67.87,68.49,67.06,67.62,2958100,TMUS
2019-01-29,67.66,67.94,66.63,67.78,2340100,TMUS
2019-01-30,67.74,68.69,67.09,68.32,2318300,TMUS
2019-01-31,68.41,70.12,68.03,69.62,5816100,TMUS
2019-02-01,69.46,69.78,69.08,69.63,3117900,TMUS
2019-02-04,69.41,69.63,68.88,69.41,1926200,TMUS
2019-02-05,69.7,69.7,66.8,66.85,5001100,TMUS
2019-02-06,66.8,67.3,66.54,66.94,4334500,TMUS
2019-02-07,68.0,68.46,65.56,68.28,7554600,TMUS
2019-02-08,67.64,68.47,66.95,68.38,4129500,TMUS
2019-02-11,68.17,69.18,68.0,68.44,2644100,TMUS
2019-02-12,69.0,69.67,68.5,69.6,2630700,TMUS
2019-02-13,69.61,69.96,68.86,69.07,4742400,TMUS
2019-02-14,69.1,70.52,69.01,70.5,3200300,TMUS
2019-02-15,70.65,72.07,70.43,72.05,5711300,TMUS
2019-02-19,72.01,72.86,71.76,72.52,3672800,TMUS
2019-02-20,72.46,73.08,72.17,72.75,4476900,TMUS
2019-02-21,72.57,73.76,72.39,73.41,4561200,TMUS
2019-02-22,73.8,74.06,72.97,73.2,2522000,TMUS
2019-02-25,73.37,73.53,72.62,73.05,2400400,TMUS
2019-02-26,71.44,72.97,71.25,72.53,2915400,TMUS
2019-02-27,72.13,72.53,71.77,72.12,2742600,TMUS
2019-02-28,72.08,72.7,71.92,72.21,3072600,TMUS
2019-03-01,72.39,72.6,71.78,72.34,1883600,TMUS
2019-03-04,72.24,72.34,71.28,71.65,2439400,TMUS
2019-03-05,71.75,71.98,71.28,71.41,1725600,TMUS
2019-03-06,71.41,71.6,69.99,70.78,4375400,TMUS
2019-03-07,70.62,71.38,70.52,71.32,2309300,TMUS
2019-03-08,70.93,71.25,70.18,70.65,3573400,TMUS
2019-03-11,70.83,71.58,70.41,71.47,2493100,TMUS
2019-03-12,71.47,72.13,71.25,71.7,2773200,TMUS
2019-03-13,72.12,72.48,71.68,72.25,1920400,TMUS
2019-03-14,72.25,72.44,71.94,72.34,1653300,TMUS
2019-03-15,72.76,73.5,72.1,73.46,2806200,TMUS
2019-03-18,73.28,73.91,72.95,73.68,2945300,TMUS
2019-03-19,74.0,74.06,72.41,72.59,4188100,TMUS
2019-03-20,72.8,72.93,72.01,72.06,3136200,TMUS
2019-03-21,72.08,72.74,71.99,72.26,2329200,TMUS
2019-03-22,71.93,72.47,71.81,71.9,3265900,TMUS
2019-03-25,71.85,72.41,71.64,72.31,1972400,TMUS
2019-03-26,72.58,73.36,72.37,73.34,2857200,TMUS
2019-03-27,73.39,73.79,71.96,72.24,4989700,TMUS
